 0.00000000e+00  1.16230015e-20  0.00000000e+00  4.93440613e-20  0.00000000e+00  7.58859184e-20  0.00000000e+00 -7.03241771e-20  0.00000000e+00 -4.79561291e-20  0.00000000e+00  5.70841948e-20 
 1.30200000e+00  3.24570820e-04  1.30200000e+00  4.34730601e-04  1.30200000e+00  5.46724072e-04  1.30200000e+00  6.58717268e-04  1.30200000e+00  7.71978370e-04  1.30200000e+00  8.87555338e-04 
 1.30300000e+00  3.24592270e-04  1.30300000e+00  4.34755993e-04  1.30300000e+00  5.46756008e-04  1.30300000e+00  6.58755748e-04  1.30300000e+00  7.72023662e-04  1.30300000e+00  8.87607982e-04 
 1.30400000e+00  3.24613693e-04  1.30400000e+00  4.34781351e-04  1.30400000e+00  5.46787901e-04  1.30400000e+00  6.58794176e-04  1.30400000e+00  7.72068894e-04  1.30400000e+00  8.87660556e-04 
 1.30500000e+00  3.24635089e-04  1.30500000e+00  4.34806675e-04  1.30500000e+00  5.46819751e-04  1.30500000e+00  6.58832552e-04  1.30500000e+00  7.72114065e-04  1.30500000e+00  8.87713062e-04 
 1.30600000e+00  3.24656458e-04  1.30600000e+00  4.34831966e-04  1.30600000e+00  5.46851559e-04  1.30600000e+00  6.58870878e-04  1.30600000e+00  7.72159177e-04  1.30600000e+00  8.87765497e-04 
 1.30700000e+00  3.24677799e-04  1.30700000e+00  4.34857222e-04  1.30700000e+00  5.46883324e-04  1.30700000e+00  6.58909152e-04  1.30700000e+00  7.72204228e-04  1.30700000e+00  8.87817864e-04 
 1.30800000e+00  3.24699114e-04  1.30800000e+00  4.34882446e-04  1.30800000e+00  5.46915048e-04  1.30800000e+00  6.58947375e-04  1.30800000e+00  7.72249220e-04  1.30800000e+00  8.87870162e-04 
 1.30900000e+00  3.24720402e-04  1.30900000e+00  4.34907635e-04  1.30900000e+00  5.46946729e-04  1.30900000e+00  6.58985548e-04  1.30900000e+00  7.72294152e-04  1.30900000e+00  8.87922392e-04 
 1.31000000e+00  3.24741662e-04  1.31000000e+00  4.34932792e-04  1.31000000e+00  5.46978368e-04  1.31000000e+00  6.59023670e-04  1.31000000e+00  7.72339025e-04  1.31000000e+00  8.87974553e-04 
 1.31100000e+00  3.24762896e-04  1.31100000e+00  4.34957915e-04  1.31100000e+00  5.47009965e-04  1.31100000e+00  6.59061742e-04  1.31100000e+00  7.72383839e-04  1.31100000e+00  8.88026646e-04 
 1.31200000e+00  3.24784104e-04  1.31200000e+00  4.34983005e-04  1.31200000e+00  5.47041521e-04  1.31200000e+00  6.59099763e-04  1.31200000e+00  7.72428594e-04  1.31200000e+00  8.88078671e-04 
 1.31300000e+00  3.24805284e-04  1.31300000e+00  4.35008062e-04  1.31300000e+00  5.47073035e-04  1.31300000e+00  6.59137734e-04  1.31300000e+00  7.72473289e-04  1.31300000e+00  8.88130629e-04 
 1.31400000e+00  3.24826439e-04  1.31400000e+00  4.35033086e-04  1.31400000e+00  5.47104508e-04  1.31400000e+00  6.59175655e-04  1.31400000e+00  7.72517927e-04  1.31400000e+00  8.88182519e-04 
 1.31500000e+00  3.24847566e-04  1.31500000e+00  4.35058077e-04  1.31500000e+00  5.47135939e-04  1.31500000e+00  6.59213526e-04  1.31500000e+00  7.72562505e-04  1.31500000e+00  8.88234341e-04 
 1.31600000e+00  3.24868667e-04  1.31600000e+00  4.35083035e-04  1.31600000e+00  5.47167329e-04  1.31600000e+00  6.59251348e-04  1.31600000e+00  7.72607026e-04  1.31600000e+00  8.88286096e-04 
 1.31700000e+00  3.24889742e-04  1.31700000e+00  4.35107960e-04  1.31700000e+00  5.47198678e-04  1.31700000e+00  6.59289120e-04  1.31700000e+00  7.72651488e-04  1.31700000e+00  8.88337785e-04 
 1.31800000e+00  3.24910791e-04  1.31800000e+00  4.35132853e-04  1.31800000e+00  5.47229985e-04  1.31800000e+00  6.59326843e-04  1.31800000e+00  7.72695892e-04  1.31800000e+00  8.88389406e-04 
 1.31900000e+00  3.24931814e-04  1.31900000e+00  4.35157714e-04  1.31900000e+00  5.47261252e-04  1.31900000e+00  6.59364516e-04  1.31900000e+00  7.72740239e-04  1.31900000e+00  8.88440962e-04 
 1.32000000e+00  3.24952810e-04  1.32000000e+00  4.35182542e-04  1.32000000e+00  5.47292478e-04  1.32000000e+00  6.59402140e-04  1.32000000e+00  7.72784528e-04  1.32000000e+00  8.88492450e-04 
 1.32100000e+00  3.24973781e-04  1.32100000e+00  4.35207338e-04  1.32100000e+00  5.47323664e-04  1.32100000e+00  6.59439715e-04  1.32100000e+00  7.72828759e-04  1.32100000e+00  8.88543873e-04 
 1.32200000e+00  3.24994725e-04  1.32200000e+00  4.35232102e-04  1.32200000e+00  5.47354809e-04  1.32200000e+00  6.59477242e-04  1.32200000e+00  7.72872934e-04  1.32200000e+00  8.88595229e-04 
 1.32300000e+00  3.25015644e-04  1.32300000e+00  4.35256833e-04  1.32300000e+00  5.47385914e-04  1.32300000e+00  6.59514720e-04  1.32300000e+00  7.72917051e-04  1.32300000e+00  8.88646520e-04 
 1.32400000e+00  3.25036537e-04  1.32400000e+00  4.35281533e-04  1.32400000e+00  5.47416978e-04  1.32400000e+00  6.59552149e-04  1.32400000e+00  7.72961111e-04  1.32400000e+00  8.88697745e-04 
 1.32500000e+00  3.25057404e-04  1.32500000e+00  4.35306200e-04  1.32500000e+00  5.47448002e-04  1.32500000e+00  6.59589530e-04  1.32500000e+00  7.73005114e-04  1.32500000e+00  8.88748905e-04 
 1.32600000e+00  3.25078245e-04  1.32600000e+00  4.35330836e-04  1.32600000e+00  5.47478987e-04  1.32600000e+00  6.59626862e-04  1.32600000e+00  7.73049061e-04  1.32600000e+00  8.88800000e-04 
 1.32700000e+00  3.25099061e-04  1.32700000e+00  4.35355440e-04  1.32700000e+00  5.47509931e-04  1.32700000e+00  6.59664147e-04  1.32700000e+00  7.73092951e-04  1.32700000e+00  8.88851029e-04 
 1.32800000e+00  3.25119852e-04  1.32800000e+00  4.35380013e-04  1.32800000e+00  5.47540836e-04  1.32800000e+00  6.59701383e-04  1.32800000e+00  7.73136785e-04  1.32800000e+00  8.88901994e-04 
 1.32900000e+00  3.25140617e-04  1.32900000e+00  4.35404554e-04  1.32900000e+00  5.47571700e-04  1.32900000e+00  6.59738572e-04  1.32900000e+00  7.73180563e-04  1.32900000e+00  8.88952894e-04 
 1.33000000e+00  3.25161357e-04  1.33000000e+00  4.35429063e-04  1.33000000e+00  5.47602526e-04  1.33000000e+00  6.59775713e-04  1.33000000e+00  7.73224285e-04  1.33000000e+00  8.89003730e-04 
 1.33100000e+00  3.25182071e-04  1.33100000e+00  4.35453542e-04  1.33100000e+00  5.47633312e-04  1.33100000e+00  6.59812807e-04  1.33100000e+00  7.73267951e-04  1.33100000e+00  8.89054501e-04 
 1.33200000e+00  3.25202760e-04  1.33200000e+00  4.35477989e-04  1.33200000e+00  5.47664058e-04  1.33200000e+00  6.59849853e-04  1.33200000e+00  7.73311562e-04  1.33200000e+00  8.89105208e-04 
 1.33300000e+00  3.25223424e-04  1.33300000e+00  4.35502404e-04  1.33300000e+00  5.47694765e-04  1.33300000e+00  6.59886852e-04  1.33300000e+00  7.73355117e-04  1.33300000e+00  8.89155852e-04 
 1.33400000e+00  3.25244064e-04  1.33400000e+00  4.35526789e-04  1.33400000e+00  5.47725434e-04  1.33400000e+00  6.59923803e-04  1.33400000e+00  7.73398617e-04  1.33400000e+00  8.89206431e-04 
 1.33500000e+00  3.25264678e-04  1.33500000e+00  4.35551143e-04  1.33500000e+00  5.47756063e-04  1.33500000e+00  6.59960708e-04  1.33500000e+00  7.73442062e-04  1.33500000e+00  8.89256947e-04 
 1.33600000e+00  3.25285267e-04  1.33600000e+00  4.35575465e-04  1.33600000e+00  5.47786653e-04  1.33600000e+00  6.59997566e-04  1.33600000e+00  7.73485451e-04  1.33600000e+00  8.89307400e-04 
 1.33700000e+00  3.25305831e-04  1.33700000e+00  4.35599757e-04  1.33700000e+00  5.47817205e-04  1.33700000e+00  6.60034377e-04  1.33700000e+00  7.73528786e-04  1.33700000e+00  8.89357790e-04 
 1.33800000e+00  3.25326371e-04  1.33800000e+00  4.35624019e-04  1.33800000e+00  5.47847718e-04  1.33800000e+00  6.60071141e-04  1.33800000e+00  7.73572066e-04  1.33800000e+00  8.89408116e-04 
 1.33900000e+00  3.25346886e-04  1.33900000e+00  4.35648249e-04  1.33900000e+00  5.47878192e-04  1.33900000e+00  6.60107859e-04  1.33900000e+00  7.73615292e-04  1.33900000e+00  8.89458380e-04 
 1.34000000e+00  3.25367376e-04  1.34000000e+00  4.35672449e-04  1.34000000e+00  5.47908628e-04  1.34000000e+00  6.60144531e-04  1.34000000e+00  7.73658463e-04  1.34000000e+00  8.89508582e-04 
 1.34100000e+00  3.25387842e-04  1.34100000e+00  4.35696619e-04  1.34100000e+00  5.47939025e-04  1.34100000e+00  6.60181157e-04  1.34100000e+00  7.73701581e-04  1.34100000e+00  8.89558720e-04 
 1.34200000e+00  3.25408283e-04  1.34200000e+00  4.35720758e-04  1.34200000e+00  5.47969385e-04  1.34200000e+00  6.60217736e-04  1.34200000e+00  7.73744644e-04  1.34200000e+00  8.89608797e-04 
 1.34300000e+00  3.25428700e-04  1.34300000e+00  4.35744867e-04  1.34300000e+00  5.47999706e-04  1.34300000e+00  6.60254270e-04  1.34300000e+00  7.73787653e-04  1.34300000e+00  8.89658811e-04 
 1.34400000e+00  3.25449092e-04  1.34400000e+00  4.35768946e-04  1.34400000e+00  5.48029990e-04  1.34400000e+00  6.60290758e-04  1.34400000e+00  7.73830609e-04  1.34400000e+00  8.89708764e-04 
 1.34500000e+00  3.25469461e-04  1.34500000e+00  4.35792995e-04  1.34500000e+00  5.48060235e-04  1.34500000e+00  6.60327200e-04  1.34500000e+00  7.73873511e-04  1.34500000e+00  8.89758654e-04 
 1.34600000e+00  3.25489805e-04  1.34600000e+00  4.35817014e-04  1.34600000e+00  5.48090443e-04  1.34600000e+00  6.60363597e-04  1.34600000e+00  7.73916359e-04  1.34600000e+00  8.89808484e-04 
 1.34700000e+00  3.25510124e-04  1.34700000e+00  4.35841002e-04  1.34700000e+00  5.48120613e-04  1.34700000e+00  6.60399948e-04  1.34700000e+00  7.73959154e-04  1.34700000e+00  8.89858251e-04 
 1.34800000e+00  3.25530420e-04  1.34800000e+00  4.35864961e-04  1.34800000e+00  5.48150745e-04  1.34800000e+00  6.60436254e-04  1.34800000e+00  7.74001897e-04  1.34800000e+00  8.89907958e-04 
 1.34900000e+00  3.25550692e-04  1.34900000e+00  4.35888891e-04  1.34900000e+00  5.48180840e-04  1.34900000e+00  6.60472515e-04  1.34900000e+00  7.74044586e-04  1.34900000e+00  8.89957604e-04 
 1.35000000e+00  3.25570940e-04  1.35000000e+00  4.35912790e-04  1.35000000e+00  5.48210898e-04  1.35000000e+00  6.60508731e-04  1.35000000e+00  7.74087222e-04  1.35000000e+00  8.90007188e-04 
 1.35100000e+00  3.25591164e-04  1.35100000e+00  4.35936660e-04  1.35100000e+00  5.48240918e-04  1.35100000e+00  6.60544902e-04  1.35100000e+00  7.74129806e-04  1.35100000e+00  8.90056712e-04 
 1.35200000e+00  3.25611364e-04  1.35200000e+00  4.35960500e-04  1.35200000e+00  5.48270902e-04  1.35200000e+00  6.60581028e-04  1.35200000e+00  7.74172337e-04  1.35200000e+00  8.90106176e-04 
 1.35300000e+00  3.25631540e-04  1.35300000e+00  4.35984311e-04  1.35300000e+00  5.48300848e-04  1.35300000e+00  6.60617109e-04  1.35300000e+00  7.74214816e-04  1.35300000e+00  8.90155579e-04 
 1.35400000e+00  3.25651693e-04  1.35400000e+00  4.36008093e-04  1.35400000e+00  5.48330757e-04  1.35400000e+00  6.60653147e-04  1.35400000e+00  7.74257242e-04  1.35400000e+00  8.90204922e-04 
 1.35500000e+00  3.25671822e-04  1.35500000e+00  4.36031845e-04  1.35500000e+00  5.48360630e-04  1.35500000e+00  6.60689139e-04  1.35500000e+00  7.74299617e-04  1.35500000e+00  8.90254205e-04 
 1.35600000e+00  3.25691928e-04  1.35600000e+00  4.36055569e-04  1.35600000e+00  5.48390466e-04  1.35600000e+00  6.60725088e-04  1.35600000e+00  7.74341940e-04  1.35600000e+00  8.90303428e-04 
 1.35700000e+00  3.25712010e-04  1.35700000e+00  4.36079263e-04  1.35700000e+00  5.48420265e-04  1.35700000e+00  6.60760992e-04  1.35700000e+00  7.74384211e-04  1.35700000e+00  8.90352591e-04 
 1.35800000e+00  3.25732069e-04  1.35800000e+00  4.36102928e-04  1.35800000e+00  5.48450028e-04  1.35800000e+00  6.60796853e-04  1.35800000e+00  7.74426430e-04  1.35800000e+00  8.90401695e-04 
 1.35900000e+00  3.25752104e-04  1.35900000e+00  4.36126564e-04  1.35900000e+00  5.48479754e-04  1.35900000e+00  6.60832669e-04  1.35900000e+00  7.74468598e-04  1.35900000e+00  8.90450740e-04 
 1.36000000e+00  3.25772116e-04  1.36000000e+00  4.36150171e-04  1.36000000e+00  5.48509444e-04  1.36000000e+00  6.60868442e-04  1.36000000e+00  7.74510714e-04  1.36000000e+00  8.90499725e-04 
 1.36100000e+00  3.25792105e-04  1.36100000e+00  4.36173750e-04  1.36100000e+00  5.48539098e-04  1.36100000e+00  6.60904171e-04  1.36100000e+00  7.74552779e-04  1.36100000e+00  8.90548651e-04 
 1.36200000e+00  3.25812071e-04  1.36200000e+00  4.36197300e-04  1.36200000e+00  5.48568716e-04  1.36200000e+00  6.60939857e-04  1.36200000e+00  7.74594793e-04  1.36200000e+00  8.90597519e-04 
 1.36300000e+00  3.25832013e-04  1.36300000e+00  4.36220821e-04  1.36300000e+00  5.48598298e-04  1.36300000e+00  6.60975499e-04  1.36300000e+00  7.74636757e-04  1.36300000e+00  8.90646327e-04 
 1.36400000e+00  3.25851933e-04  1.36400000e+00  4.36244314e-04  1.36400000e+00  5.48627844e-04  1.36400000e+00  6.61011098e-04  1.36400000e+00  7.74678669e-04  1.36400000e+00  8.90695078e-04 
 1.36500000e+00  3.25871829e-04  1.36500000e+00  4.36267778e-04  1.36500000e+00  5.48657354e-04  1.36500000e+00  6.61046654e-04  1.36500000e+00  7.74720531e-04  1.36500000e+00  8.90743770e-04 
 1.36600000e+00  3.25891703e-04  1.36600000e+00  4.36291214e-04  1.36600000e+00  5.48686828e-04  1.36600000e+00  6.61082167e-04  1.36600000e+00  7.74762342e-04  1.36600000e+00  8.90792403e-04 
 1.36700000e+00  3.25911554e-04  1.36700000e+00  4.36314622e-04  1.36700000e+00  5.48716267e-04  1.36700000e+00  6.61117637e-04  1.36700000e+00  7.74804103e-04  1.36700000e+00  8.90840979e-04 
 1.36800000e+00  3.25931382e-04  1.36800000e+00  4.36338001e-04  1.36800000e+00  5.48745670e-04  1.36800000e+00  6.61153064e-04  1.36800000e+00  7.74845814e-04  1.36800000e+00  8.90889497e-04 
 1.36900000e+00  3.25951187e-04  1.36900000e+00  4.36361352e-04  1.36900000e+00  5.48775038e-04  1.36900000e+00  6.61188448e-04  1.36900000e+00  7.74887475e-04  1.36900000e+00  8.90937957e-04 
 1.37000000e+00  3.25970970e-04  1.37000000e+00  4.36384676e-04  1.37000000e+00  5.48804371e-04  1.37000000e+00  6.61223790e-04  1.37000000e+00  7.74929086e-04  1.37000000e+00  8.90986359e-04 
 1.37100000e+00  3.25990730e-04  1.37100000e+00  4.36407971e-04  1.37100000e+00  5.48833668e-04  1.37100000e+00  6.61259090e-04  1.37100000e+00  7.74970647e-04  1.37100000e+00  8.91034704e-04 
 1.37200000e+00  3.26010468e-04  1.37200000e+00  4.36431238e-04  1.37200000e+00  5.48862931e-04  1.37200000e+00  6.61294347e-04  1.37200000e+00  7.75012158e-04  1.37200000e+00  8.91082992e-04 
 1.37300000e+00  3.26030183e-04  1.37300000e+00  4.36454478e-04  1.37300000e+00  5.48892158e-04  1.37300000e+00  6.61329562e-04  1.37300000e+00  7.75053620e-04  1.37300000e+00  8.91131223e-04 
 1.37400000e+00  3.26049876e-04  1.37400000e+00  4.36477690e-04  1.37400000e+00  5.48921350e-04  1.37400000e+00  6.61364735e-04  1.37400000e+00  7.75095032e-04  1.37400000e+00  8.91179396e-04 
 1.37500000e+00  3.26069546e-04  1.37500000e+00  4.36500874e-04  1.37500000e+00  5.48950508e-04  1.37500000e+00  6.61399866e-04  1.37500000e+00  7.75136396e-04  1.37500000e+00  8.91227513e-04 
 1.37600000e+00  3.26089195e-04  1.37600000e+00  4.36524031e-04  1.37600000e+00  5.48979631e-04  1.37600000e+00  6.61434956e-04  1.37600000e+00  7.75177710e-04  1.37600000e+00  8.91275574e-04 
 1.37700000e+00  3.26108820e-04  1.37700000e+00  4.36547160e-04  1.37700000e+00  5.49008719e-04  1.37700000e+00  6.61470003e-04  1.37700000e+00  7.75218975e-04  1.37700000e+00  8.91323578e-04 
 1.37800000e+00  3.26128424e-04  1.37800000e+00  4.36570261e-04  1.37800000e+00  5.49037773e-04  1.37800000e+00  6.61505009e-04  1.37800000e+00  7.75260191e-04  1.37800000e+00  8.91371525e-04 
 1.37900000e+00  3.26148006e-04  1.37900000e+00  4.36593336e-04  1.37900000e+00  5.49066792e-04  1.37900000e+00  6.61539973e-04  1.37900000e+00  7.75301359e-04  1.37900000e+00  8.91419416e-04 
 1.38000000e+00  3.26167565e-04  1.38000000e+00  4.36616383e-04  1.38000000e+00  5.49095777e-04  1.38000000e+00  6.61574896e-04  1.38000000e+00  7.75342478e-04  1.38000000e+00  8.91467252e-04 
 1.38100000e+00  3.26187103e-04  1.38100000e+00  4.36639402e-04  1.38100000e+00  5.49124728e-04  1.38100000e+00  6.61609778e-04  1.38100000e+00  7.75383549e-04  1.38100000e+00  8.91515031e-04 
 1.38200000e+00  3.26206619e-04  1.38200000e+00  4.36662395e-04  1.38200000e+00  5.49153645e-04  1.38200000e+00  6.61644619e-04  1.38200000e+00  7.75424571e-04  1.38200000e+00  8.91562755e-04 
 1.38300000e+00  3.26226113e-04  1.38300000e+00  4.36685361e-04  1.38300000e+00  5.49182527e-04  1.38300000e+00  6.61679418e-04  1.38300000e+00  7.75465545e-04  1.38300000e+00  8.91610423e-04 
 1.38400000e+00  3.26245585e-04  1.38400000e+00  4.36708299e-04  1.38400000e+00  5.49211376e-04  1.38400000e+00  6.61714177e-04  1.38400000e+00  7.75506471e-04  1.38400000e+00  8.91658036e-04 
 1.38500000e+00  3.26265035e-04  1.38500000e+00  4.36731211e-04  1.38500000e+00  5.49240191e-04  1.38500000e+00  6.61748895e-04  1.38500000e+00  7.75547349e-04  1.38500000e+00  8.91705594e-04 
 1.38600000e+00  3.26284464e-04  1.38600000e+00  4.36754096e-04  1.38600000e+00  5.49268972e-04  1.38600000e+00  6.61783572e-04  1.38600000e+00  7.75588180e-04  1.38600000e+00  8.91753096e-04 
 1.38700000e+00  3.26303870e-04  1.38700000e+00  4.36776954e-04  1.38700000e+00  5.49297719e-04  1.38700000e+00  6.61818208e-04  1.38700000e+00  7.75628962e-04  1.38700000e+00  8.91800544e-04 
 1.38800000e+00  3.26323256e-04  1.38800000e+00  4.36799785e-04  1.38800000e+00  5.49326433e-04  1.38800000e+00  6.61852804e-04  1.38800000e+00  7.75669698e-04  1.38800000e+00  8.91847937e-04 
 1.38900000e+00  3.26342620e-04  1.38900000e+00  4.36822590e-04  1.38900000e+00  5.49355113e-04  1.38900000e+00  6.61887360e-04  1.38900000e+00  7.75710385e-04  1.38900000e+00  8.91895275e-04 
 1.39000000e+00  3.26361962e-04  1.39000000e+00  4.36845368e-04  1.39000000e+00  5.49383760e-04  1.39000000e+00  6.61921875e-04  1.39000000e+00  7.75751026e-04  1.39000000e+00  8.91942558e-04 
 1.39100000e+00  3.26381283e-04  1.39100000e+00  4.36868120e-04  1.39100000e+00  5.49412373e-04  1.39100000e+00  6.61956351e-04  1.39100000e+00  7.75791619e-04  1.39100000e+00  8.91989787e-04 
 1.39200000e+00  3.26400583e-04  1.39200000e+00  4.36890845e-04  1.39200000e+00  5.49440953e-04  1.39200000e+00  6.61990786e-04  1.39200000e+00  7.75832166e-04  1.39200000e+00  8.92036962e-04 
 1.39300000e+00  3.26419861e-04  1.39300000e+00  4.36913544e-04  1.39300000e+00  5.49469500e-04  1.39300000e+00  6.62025181e-04  1.39300000e+00  7.75872665e-04  1.39300000e+00  8.92084083e-04 
 1.39400000e+00  3.26439118e-04  1.39400000e+00  4.36936217e-04  1.39400000e+00  5.49498015e-04  1.39400000e+00  6.62059536e-04  1.39400000e+00  7.75913118e-04  1.39400000e+00  8.92131150e-04 
 1.39500000e+00  3.26458354e-04  1.39500000e+00  4.36958863e-04  1.39500000e+00  5.49526496e-04  1.39500000e+00  6.62093852e-04  1.39500000e+00  7.75953524e-04  1.39500000e+00  8.92178163e-04 
 1.39600000e+00  3.26477569e-04  1.39600000e+00  4.36981484e-04  1.39600000e+00  5.49554944e-04  1.39600000e+00  6.62128128e-04  1.39600000e+00  7.75993884e-04  1.39600000e+00  8.92225122e-04 
 1.39700000e+00  3.26496763e-04  1.39700000e+00  4.37004078e-04  1.39700000e+00  5.49583359e-04  1.39700000e+00  6.62162365e-04  1.39700000e+00  7.76034197e-04  1.39700000e+00  8.92272028e-04 
 1.39800000e+00  3.26515936e-04  1.39800000e+00  4.37026646e-04  1.39800000e+00  5.49611742e-04  1.39800000e+00  6.62196562e-04  1.39800000e+00  7.76074464e-04  1.39800000e+00  8.92318881e-04 
 1.39900000e+00  3.26535088e-04  1.39900000e+00  4.37049189e-04  1.39900000e+00  5.49640092e-04  1.39900000e+00  6.62230720e-04  1.39900000e+00  7.76114685e-04  1.39900000e+00  8.92365680e-04 
 1.40000000e+00  3.26554219e-04  1.40000000e+00  4.37071705e-04  1.40000000e+00  5.49668410e-04  1.40000000e+00  6.62264838e-04  1.40000000e+00  7.76154860e-04  1.40000000e+00  8.92412426e-04 
 1.40100000e+00  3.26573329e-04  1.40100000e+00  4.37094196e-04  1.40100000e+00  5.49696695e-04  1.40100000e+00  6.62298918e-04  1.40100000e+00  7.76194989e-04  1.40100000e+00  8.92459120e-04 
 1.40200000e+00  3.26592418e-04  1.40200000e+00  4.37116661e-04  1.40200000e+00  5.49724948e-04  1.40200000e+00  6.62332958e-04  1.40200000e+00  7.76235072e-04  1.40200000e+00  8.92505760e-04 
 1.40300000e+00  3.26611487e-04  1.40300000e+00  4.37139101e-04  1.40300000e+00  5.49753168e-04  1.40300000e+00  6.62366960e-04  1.40300000e+00  7.76275109e-04  1.40300000e+00  8.92552348e-04 
 1.40400000e+00  3.26630534e-04  1.40400000e+00  4.37161515e-04  1.40400000e+00  5.49781357e-04  1.40400000e+00  6.62400923e-04  1.40400000e+00  7.76315101e-04  1.40400000e+00  8.92598884e-04 
 1.40500000e+00  3.26649562e-04  1.40500000e+00  4.37183903e-04  1.40500000e+00  5.49809513e-04  1.40500000e+00  6.62434847e-04  1.40500000e+00  7.76355048e-04  1.40500000e+00  8.92645366e-04 
 1.40600000e+00  3.26668568e-04  1.40600000e+00  4.37206266e-04  1.40600000e+00  5.49837637e-04  1.40600000e+00  6.62468733e-04  1.40600000e+00  7.76394949e-04  1.40600000e+00  8.92691797e-04 
 1.40700000e+00  3.26687555e-04  1.40700000e+00  4.37228604e-04  1.40700000e+00  5.49865730e-04  1.40700000e+00  6.62502580e-04  1.40700000e+00  7.76434806e-04  1.40700000e+00  8.92738176e-04 
 1.40800000e+00  3.26706520e-04  1.40800000e+00  4.37250916e-04  1.40800000e+00  5.49893790e-04  1.40800000e+00  6.62536389e-04  1.40800000e+00  7.76474617e-04  1.40800000e+00  8.92784502e-04 
 1.40900000e+00  3.26725466e-04  1.40900000e+00  4.37273203e-04  1.40900000e+00  5.49921819e-04  1.40900000e+00  6.62570160e-04  1.40900000e+00  7.76514383e-04  1.40900000e+00  8.92830777e-04 
 1.41000000e+00  3.26744391e-04  1.41000000e+00  4.37295465e-04  1.41000000e+00  5.49949816e-04  1.41000000e+00  6.62603892e-04  1.41000000e+00  7.76554104e-04  1.41000000e+00  8.92877000e-04 
 1.41100000e+00  3.26763295e-04  1.41100000e+00  4.37317701e-04  1.41100000e+00  5.49977782e-04  1.41100000e+00  6.62637586e-04  1.41100000e+00  7.76593781e-04  1.41100000e+00  8.92923172e-04 
 1.41200000e+00  3.26782180e-04  1.41200000e+00  4.37339913e-04  1.41200000e+00  5.50005716e-04  1.41200000e+00  6.62671243e-04  1.41200000e+00  7.76633413e-04  1.41200000e+00  8.92969292e-04 
 1.41300000e+00  3.26801044e-04  1.41300000e+00  4.37362100e-04  1.41300000e+00  5.50033619e-04  1.41300000e+00  6.62704861e-04  1.41300000e+00  7.76673001e-04  1.41300000e+00  8.93015361e-04 
 1.41400000e+00  3.26819888e-04  1.41400000e+00  4.37384262e-04  1.41400000e+00  5.50061490e-04  1.41400000e+00  6.62738442e-04  1.41400000e+00  7.76712544e-04  1.41400000e+00  8.93061378e-04 
 1.41500000e+00  3.26838712e-04  1.41500000e+00  4.37406399e-04  1.41500000e+00  5.50089330e-04  1.41500000e+00  6.62771985e-04  1.41500000e+00  7.76752043e-04  1.41500000e+00  8.93107345e-04 
 1.41600000e+00  3.26857516e-04  1.41600000e+00  4.37428511e-04  1.41600000e+00  5.50117139e-04  1.41600000e+00  6.62805490e-04  1.41600000e+00  7.76791498e-04  1.41600000e+00  8.93153260e-04 
 1.41700000e+00  3.26876300e-04  1.41700000e+00  4.37450599e-04  1.41700000e+00  5.50144917e-04  1.41700000e+00  6.62838958e-04  1.41700000e+00  7.76830909e-04  1.41700000e+00  8.93199125e-04 
 1.41800000e+00  3.26895064e-04  1.41800000e+00  4.37472661e-04  1.41800000e+00  5.50172663e-04  1.41800000e+00  6.62872389e-04  1.41800000e+00  7.76870276e-04  1.41800000e+00  8.93244940e-04 
 1.41900000e+00  3.26913808e-04  1.41900000e+00  4.37494700e-04  1.41900000e+00  5.50200379e-04  1.41900000e+00  6.62905782e-04  1.41900000e+00  7.76909599e-04  1.41900000e+00  8.93290703e-04 
 1.42000000e+00  3.26932532e-04  1.42000000e+00  4.37516714e-04  1.42000000e+00  5.50228064e-04  1.42000000e+00  6.62939139e-04  1.42000000e+00  7.76948879e-04  1.42000000e+00  8.93336417e-04 
 1.42100000e+00  3.26951237e-04  1.42100000e+00  4.37538703e-04  1.42100000e+00  5.50255718e-04  1.42100000e+00  6.62972458e-04  1.42100000e+00  7.76988115e-04  1.42100000e+00  8.93382080e-04 
 1.42200000e+00  3.26969921e-04  1.42200000e+00  4.37560668e-04  1.42200000e+00  5.50283342e-04  1.42200000e+00  6.63005740e-04  1.42200000e+00  7.77027308e-04  1.42200000e+00  8.93427693e-04 
 1.42300000e+00  3.26988586e-04  1.42300000e+00  4.37582609e-04  1.42300000e+00  5.50310935e-04  1.42300000e+00  6.63038985e-04  1.42300000e+00  7.77066457e-04  1.42300000e+00  8.93473256e-04 
 1.42400000e+00  3.27007232e-04  1.42400000e+00  4.37604525e-04  1.42400000e+00  5.50338497e-04  1.42400000e+00  6.63072194e-04  1.42400000e+00  7.77105564e-04  1.42400000e+00  8.93518769e-04 
 1.42500000e+00  3.27025858e-04  1.42500000e+00  4.37626417e-04  1.42500000e+00  5.50366029e-04  1.42500000e+00  6.63105365e-04  1.42500000e+00  7.77144627e-04  1.42500000e+00  8.93564233e-04 
 1.42600000e+00  3.27044464e-04  1.42600000e+00  4.37648285e-04  1.42600000e+00  5.50393531e-04  1.42600000e+00  6.63138501e-04  1.42600000e+00  7.77183647e-04  1.42600000e+00  8.93609647e-04 
 1.42700000e+00  3.27063051e-04  1.42700000e+00  4.37670129e-04  1.42700000e+00  5.50421002e-04  1.42700000e+00  6.63171599e-04  1.42700000e+00  7.77222624e-04  1.42700000e+00  8.93655011e-04 
